Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 290,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-03,194539413
"EGP 590,000Negotiable",3,2,300 SQM,"Nakheel, Alexandria•",2022-12-03,194539342
"EGP 330,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2022-12-03,194539253
"EGP 5,000,000",5,4,380 SQM,"Laurent, Alexandria•",2022-12-03,194537726
"EGP 290,000",2,1,95 SQM,"Nakheel, Alexandria•",2022-12-03,194537692
"EGP 220,000",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-03,194537658
"EGP 265,000",2,1,90 SQM,"Nakheel, Alexandria•",2022-12-03,194537625
"EGP 275,000",2,2,240 SQM,"Nakheel, Alexandria•",2022-12-03,194537602
"EGP 270,000Negotiable",2,1,90 SQM,"Nakheel, Alexandria•",2022-12-03,194537571
"EGP 340,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-03,194537483
"EGP 300,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-03,194537434
"EGP 375,000",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-03,194537391
"EGP 190,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-03,194537306
"EGP 300,000Negotiable",2,1,90 SQM,"Nakheel, Alexandria•",2022-12-03,194537293
"EGP 395,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-03,194537281
"EGP 370,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-03,194537263
"EGP 270,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-03,194537231
"EGP 70,000Negotiable",3,2,140 SQM,"Nakheel, Alexandria•",2022-12-03,194537210
"EGP 440,000Negotiable",4,2,250 SQM,"Nakheel, Alexandria•",2022-12-03,194537165
"EGP 270,000Negotiable",2,1,90 SQM,"Nakheel, Alexandria•",2022-12-03,194537100
"EGP 320,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-03,194536809
"EGP 460,000Negotiable",2,2,130 SQM,"Nakheel, Alexandria•",2022-12-03,194536738
"EGP 2,750,000",3,2,155 SQM,"San Stefano, Alexandria•",2022-12-03,194536295
"EGP 3,800,000",3,6,184 SQM,"Roushdy, Alexandria•",2022-12-03,190616973
"EGP 3,262,000",3,2,145 SQM,"Moharam Bik, Alexandria•",2022-12-03,192574759
"EGP 2,800,000",2,1,118 SQM,"Laurent, Alexandria•",2022-12-03,192837051
"EGP 4,018,000",3,3,171 SQM,"Zezenia, Alexandria•",2022-12-03,192593965
"EGP 3,640,000",3,3,155 SQM,"San Stefano, Alexandria•",2022-12-03,192593794
"EGP 2,295,000",3,2,135 SQM,"Laurent, Alexandria•",2022-12-03,190617831
"EGP 1,820,000",2,2,118 SQM,"Laurent, Alexandria•",2022-12-03,181795973
"EGP 2,300,000",2,2,106 SQM,"Laurent, Alexandria•",2022-12-03,188068556
"EGP 590,000Negotiable",3,2,150 SQM,"Nakheel, Alexandria•",2022-12-03,194535740
"EGP 250,000",2,1,90 SQM,"Agami, Alexandria•",2022-12-03,194535527
"EGP 450,000Negotiable",3,2,130 SQM,"Nakheel, Alexandria•",2022-12-03,194535437
"EGP 380,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-03,194535357
"EGP 2,700,000",3,2,150 SQM,"Stanley, Alexandria•",2022-12-03,194535262
"EGP 3,500,000",3,2,220 SQM,"Smoha, Alexandria•",2022-12-03,194523441
"EGP 2,000,000",3,2,170 SQM,"Kafr Abdo, Alexandria•",2022-12-03,194458867
"EGP 10,700,000",3,4,400 SQM,"Saba Pasha, Alexandria•",2022-12-03,194452180
"EGP 2,500,000",6,3,230 SQM,"Glim, Alexandria•",2022-12-03,194527682
"EGP 1,760,000",3,1,160 SQM,"Gianaclis, Alexandria•",2022-12-03,194527532
"EGP 3,000,000",3,2,150 SQM,"Stanley, Alexandria•",2022-12-03,194534988
"EGP 265,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-03,194534937
"EGP 1,500,000",2,1,110 SQM,"Miami, Alexandria•",2022-12-03,194534739
"EGP 490,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2022-12-03,194533547
"EGP 3,045,000",2,2,124 SQM,"Moharam Bik, Alexandria•",2022-12-03,194532900
"EGP 370,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-03,194531258
"EGP 295,000",2,1,90 SQM,"Nakheel, Alexandria•",2022-12-03,194530769
"EGP 320,000",2,1,180 SQM,"Nakheel, Alexandria•",2022-12-03,194530649
"EGP 330,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-03,194530496
"EGP 375,000Negotiable",4,2,200 SQM,"Nakheel, Alexandria•",2022-12-03,194530326
"EGP 420,000Negotiable",3,1,130 SQM,"Agami, Alexandria•",2022-12-03,192407746
"EGP 340,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-03,194530100
"EGP 280,000Negotiable",3,1,100 SQM,"Agami, Alexandria•",2022-12-03,193878955
"EGP 430,000Negotiable",5,2,300 SQM,"Nakheel, Alexandria•",2022-12-03,194530048
"EGP 310,000Negotiable",2,1,220 SQM,"Nakheel, Alexandria•",2022-12-03,194529969
"EGP 630,000",2,1,90 SQM,"Agami, Alexandria•",2022-12-03,194527061
"EGP 750,000",2,1,120 SQM,"Agami, Alexandria•",2022-12-03,194526940
"EGP 2,750,000Negotiable",4,2,320 SQM,"Manshiyya, Alexandria•",2022-12-03,194420519
"EGP 295,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-03,194529168
"EGP 2,650,000",3,2,190 SQM,"San Stefano, Alexandria•",2022-12-03,194527054
"EGP 250,000Negotiable",2,1,90 SQM,"Agami, Alexandria•",2022-12-03,194526560
"EGP 8,000,000",5,3,280 SQM,"Al Ibrahimiyyah, Alexandria•",2022-12-03,194526228
"EGP 225,000Negotiable",2,2,200 SQM,"Nakheel, Alexandria•",2022-12-03,194525393
"EGP 2,950,000",3,3,160 SQM,"Sidi Gaber, Alexandria•",2022-12-03,194525312
"EGP 1,550,000",3,2,170 SQM,"Fleming, Alexandria•",2022-12-03,194525213
"EGP 3,000,000",3,2,135 SQM,"Shatby, Alexandria•",2022-12-03,194525046
"EGP 1,500,000",2,1,135 SQM,"Gianaclis, Alexandria•",2022-12-03,194524861
"EGP 3,500,000",3,3,190 SQM,"Kafr Abdo, Alexandria•",2022-12-03,194524418
"EGP 1,100,000",2,1,100 SQM,"Smoha, Alexandria•",2022-12-03,194524297
"EGP 700,000",3,2,140 SQM,"Agami, Alexandria•",2022-12-03,194524200
"EGP 1,000,000",3,2,145 SQM,"Seyouf, Alexandria•",2022-12-03,194524021
"EGP 2,300,000",3,2,149 SQM,"Laurent, Alexandria•",2022-12-03,194523948
"EGP 4,000,000",3,3,171 SQM,"Moharam Bik, Alexandria•",2022-12-03,194523881
"EGP 2,600,000",3,2,170 SQM,"Al Ibrahimiyyah, Alexandria•",2022-12-03,194523778
"EGP 3,500,000",3,1,240 SQM,"Smoha, Alexandria•",2022-12-03,194523690
"EGP 3,300,000",3,2,230 SQM,"Smoha, Alexandria•",2022-12-03,194523272
"EGP 300,000",3,1,"300,000 SQM","Nakheel, Alexandria•",2022-12-03,193878807
"EGP 2,050,000",3,2,185 SQM,"Sidi Beshr, Alexandria•",2022-12-03,194522720
"EGP 2,250,000",3,2,160 SQM,"Laurent, Alexandria•",2022-12-03,194521946
"EGP 1,800,000",3,2,165 SQM,"Laurent, Alexandria•",2022-12-03,194521906
"EGP 2,300,000",3,1,146 SQM,"Smoha, Alexandria•",2022-12-03,193987185
"EGP 1,400,000",3,2,145 SQM,"Smoha, Alexandria•",2022-12-03,193986120
"EGP 2,150,000",3,2,178 SQM,"Sporting, Alexandria•",2022-12-03,193926572
"EGP 3,350,000",3,2,200 SQM,"Smoha, Alexandria•",2022-12-03,193609941
"EGP 1,700,000Negotiable",3,1,125 SQM,"Saba Pasha, Alexandria•",2022-12-03,193609647
"EGP 1,300,000",4,2,170 SQM,"Gianaclis, Alexandria•",2022-12-03,193643720
"EGP 3,750,000",4,3,285 SQM,"Smoha, Alexandria•",2022-12-03,193622053
"EGP 1,850,000",3,2,155 SQM,"Bolkly, Alexandria•",2022-12-03,193612107
"EGP 2,325,000",3,2,155 SQM,"Sporting, Alexandria•",2022-12-03,193610490
"EGP 3,150,000",3,2,250 SQM,"Roushdy, Alexandria•",2022-12-03,193609368
"EGP 2,600,000",3,2,240 SQM,"Laurent, Alexandria•",2022-12-03,193608706
"EGP 3,500,000",3,3,267 SQM,"Stanley, Alexandria•",2022-12-03,193663098
"EGP 2,750,000",3,2,155 SQM,"Laurent, Alexandria•",2022-12-03,194521797
"EGP 2,750,000",3,2,155 SQM,"Glim, Alexandria•",2022-12-03,194521764
"EGP 2,200,000",3,3,160 SQM,"Laurent, Alexandria•",2022-12-03,193740962
"EGP 1,650,000",3,2,145 SQM,"Laurent, Alexandria•",2022-12-03,193726398
"EGP 3,500,000",3,2,170 SQM,"Zezenia, Alexandria•",2022-12-03,193724819
"EGP 2,150,000",3,2,150 SQM,"Glim, Alexandria•",2022-12-03,193662038
"EGP 2,500,000",3,2,170 SQM,"Gianaclis, Alexandria•",2022-12-03,193796350
"EGP 1,650,000",3,1,150 SQM,"Glim, Alexandria•",2022-12-03,193777207
"EGP 3,400,000Negotiable",3,3,186 SQM,"Smoha, Alexandria•",2022-12-03,193821703
"EGP 3,600,000Negotiable",3,3,260 SQM,"Raml Station, Alexandria•",2022-12-03,193820072
"EGP 3,180,000",3,3,205 SQM,"Laurent, Alexandria•",2022-12-03,193799414
"EGP 2,450,000",3,2,160 SQM,"Glim, Alexandria•",2022-12-03,193797800
"EGP 1,500,000Negotiable",2,1,110 SQM,"Roushdy, Alexandria•",2022-12-03,193797251
"EGP 3,200,000",3,3,220 SQM,"Laurent, Alexandria•",2022-12-03,193914340
"EGP 4,100,000",3,3,285 SQM,"San Stefano, Alexandria•",2022-12-03,193910813
"EGP 3,500,000",3,2,219 SQM,"Kafr Abdo, Alexandria•",2022-12-03,193858228
"EGP 2,300,000Negotiable",3,2,155 SQM,"Sporting, Alexandria•",2022-12-03,193856516
"EGP 2,300,000",3,2,155 SQM,"Sporting, Alexandria•",2022-12-03,193944020
"EGP 2,500,000Negotiable",3,2,170 SQM,"Kafr Abdo, Alexandria•",2022-12-03,193927984
"EGP 2,800,000",4,2,160 SQM,"Saba Pasha, Alexandria•",2022-12-03,193985360
"EGP 3,200,000",3,2,190 SQM,"Kafr Abdo, Alexandria•",2022-12-03,193950385
"EGP 1,900,000Negotiable",3,1,145 SQM,"Azarita, Alexandria•",2022-12-03,193947296
"EGP 4,250,000",3,2,180 SQM,"Azarita, Alexandria•",2022-12-03,193946380
"EGP 3,500,000",3,2,219 SQM,"Kafr Abdo, Alexandria•",2022-12-03,193944338
"EGP 1,800,000",3,2,175 SQM,"Bolkly, Alexandria•",2022-12-03,194521595
"EGP 2,000,000",2,1,125 SQM,"Kafr Abdo, Alexandria•",2022-12-03,194521581
"EGP 2,000,000",2,1,125 SQM,"Laurent, Alexandria•",2022-12-03,194521536
"EGP 850,000",3,2,140 SQM,"Asafra, Alexandria•",2022-12-03,194509724
"EGP 2,000,000",2,1,125 SQM,"Smoha, Alexandria•",2022-12-03,194521518
"EGP 1,300,000",3,1,130 SQM,"Sidi Beshr, Alexandria•",2022-12-03,194509911
"EGP 4,100,000Negotiable",3,3,206 SQM,"Raml Station, Alexandria•",2022-12-03,193986845
"EGP 1,750,000",3,2,165 SQM,"Laurent, Alexandria•",2022-12-03,193983955
"EGP 3,500,000Negotiable",3,3,235 SQM,"Raml Station, Alexandria•",2022-12-03,193950748
"EGP 395,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-03,194520436
"EGP 195,000Negotiable",1,1,60 SQM,"Nakheel, Alexandria•",2022-12-03,194520349
"EGP 250,000Negotiable",2,1,90 SQM,"Nakheel, Alexandria•",2022-12-03,194519671
"EGP 370,000",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-03,194519578
"EGP 300,000",2,1,115 SQM,"Nakheel, Alexandria•",2022-12-03,194519530
"EGP 275,000",3,1,120 SQM,"Nakheel, Alexandria•",2022-12-03,194519501
"EGP 340,000Negotiable",2,2,130 SQM,"Nakheel, Alexandria•",2022-12-03,194519496
"EGP 320,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-03,194519467
"EGP 460,000Negotiable",2,1,125 SQM,"Nakheel, Alexandria•",2022-12-03,194519408
"EGP 260,000Negotiable",2,1,90 SQM,"Nakheel, Alexandria•",2022-12-03,186469787
"EGP 170,000Negotiable",1,1,70 SQM,"Nakheel, Alexandria•",2022-12-03,182230974
"EGP 495,000Negotiable",3,2,260 SQM,"Nakheel, Alexandria•",2022-12-03,178041704
"EGP 2,800,000Negotiable",3,2,186 SQM,"Shatby, Alexandria•",2022-12-03,194519030
"EGP 2,300,000Negotiable",3,2,200 SQM,"Glim, Alexandria•",2022-12-03,194518995
"EGP 395,000Negotiable",3,1,135 SQM,"Nakheel, Alexandria•",2022-12-03,194518965
"EGP 470,000Negotiable",2,1,135 SQM,"Nakheel, Alexandria•",2022-12-03,194518099
"EGP 2,000,000Negotiable",3,1,136 SQM,"Smoha, Alexandria•",2022-12-03,194517996
"EGP 1,700,000",1,1,70 SQM,"Smoha, Alexandria•",2022-12-03,192837891
"EGP 4,500,000",3,3,182 SQM,"Miami, Alexandria•",2022-12-03,192594155
"EGP 2,700,000",3,2,310 SQM,"Abu Qir, Alexandria•",2022-12-03,194516838
"EGP 2,800,000",3,2,200 SQM,"Zezenia, Alexandria•",2022-12-03,194516207
"EGP 395,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-03,194515887
"EGP 370,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-03,183226253
"EGP 380,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-03,194515619
"EGP 430,000Negotiable",2,1,140 SQM,"Nakheel, Alexandria•",2022-12-03,194515437
"EGP 385,000Negotiable",2,2,160 SQM,"Nakheel, Alexandria•",2022-12-03,194515203
"EGP 290,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-03,194515062
"EGP 3,750,000",3,3,290 SQM,"Smoha, Alexandria•",2022-12-03,194023945
"EGP 3,700,000",3,2,200 SQM,"Glim, Alexandria•",2022-12-03,194028493
"EGP 3,200,000Negotiable",3,2,175 SQM,"Smoha, Alexandria•",2022-12-03,194026632
"EGP 2,350,000",3,2,160 SQM,"Kafr Abdo, Alexandria•",2022-12-03,194024929
"EGP 320,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-03,194514873
"EGP 290,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-03,182970554
"EGP 440,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2022-12-03,181194149
"EGP 480,000Negotiable",3,1,125 SQM,"Nakheel, Alexandria•",2022-12-03,170087452
"EGP 290,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-03,194514610
"EGP 1,600,000",3,1,102 SQM,"Smoha, Alexandria•",2022-12-03,194028756
"EGP 2,880,000",3,2,192 SQM,"Sporting, Alexandria•",2022-12-03,194027982
"EGP 3,200,000",3,3,184 SQM,"Laurent, Alexandria•",2022-12-03,194027443
"EGP 2,100,000",3,2,170 SQM,"Bolkly, Alexandria•",2022-12-03,194021459
"EGP 2,300,000",3,2,150 SQM,"Laurent, Alexandria•",2022-12-03,194109434
"EGP 1,800,000",3,2,155 SQM,"Saba Pasha, Alexandria•",2022-12-03,194085454
"EGP 3,500,000",4,3,200 SQM,"Gianaclis, Alexandria•",2022-12-03,194111838
"EGP 1,700,000",3,2,160 SQM,"Bolkly, Alexandria•",2022-12-03,194085640
"EGP 470,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-03,194513750
"EGP 270,000Negotiable",2,1,90 SQM,"Nakheel, Alexandria•",2022-12-03,194513653
"EGP 560,000",2,2,125 SQM,"Nakheel, Alexandria•",2022-12-03,194513390
"EGP 270,000Negotiable",2,2,130 SQM,"Nakheel, Alexandria•",2022-12-03,194513255
"EGP 6,500,000",4,3,280 SQM,"Sporting, Alexandria•",2022-12-03,194512256
"EGP 3,000,000",3,3,230 SQM,"Glim, Alexandria•",2022-12-03,194436626
"EGP 420,000Negotiable",3,1,250 SQM,"Nakheel, Alexandria•",2022-12-03,194510562
"EGP 4,750,000",3,3,440 SQM,"Laurent, Alexandria•",2022-12-03,194510481
"EGP 2,600,000",3,2,175 SQM,"Al Ibrahimiyyah, Alexandria•",2022-12-03,194509696
"EGP 1,100,000",2,1,120 SQM,"Smoha, Alexandria•",2022-12-03,194509502
"EGP 4,000,000",3,2,171 SQM,"Moharam Bik, Alexandria•",2022-12-03,194509412
"EGP 270,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-03,194509079
"EGP 470,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-03,194509006
"EGP 240,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-03,194508923
"EGP 1,000,000",3,2,145 SQM,"Seyouf, Alexandria•",2022-12-03,194508766
"EGP 3,500,000",3,3,350 SQM,"Roushdy, Alexandria•",2022-12-03,194508756
"EGP 8,435,000",4,3,246 SQM,"Moharam Bik, Alexandria•",2022-12-03,194508704
"EGP 1,650,000",2,1,120 SQM,"Sidi Gaber, Alexandria•",2022-12-03,194507183
"EGP 3,400,000",3,3,240 SQM,"Zezenia, Alexandria•",2022-12-03,194508643
"EGP 1,500,000",3,1,160 SQM,"Al Ibrahimiyyah, Alexandria•",2022-12-03,194507932
"EGP 700,000",3,2,140 SQM,"Agami, Alexandria•",2022-12-03,194508540
"EGP 3,350,000Negotiable",3,3,216 SQM,"Smoha, Alexandria•",2022-12-03,194508073
"EGP 1,250,000",2,1,110 SQM,"Sidi Beshr, Alexandria•",2022-12-03,194508040
"EGP 3,500,000",3,3,190 SQM,"Kafr Abdo, Alexandria•",2022-12-03,194507864
"EGP 890,000",2,1,102 SQM,"Smoha, Alexandria•",2022-12-03,194507159
"EGP 950,000",2,1,90 SQM,"Sidi Gaber, Alexandria•",2022-12-03,194507020
"EGP 2,000,000",3,2,160 SQM,"Saba Pasha, Alexandria•",2022-12-03,194506606
"EGP 360,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2022-12-03,194506416
"EGP 3,500,000",4,2,245 SQM,"Zezenia, Alexandria•",2022-12-03,194506046
"EGP 1,500,000",3,1,145 SQM,"Miami, Alexandria•",2022-12-03,194505919
"EGP 2,000,000",3,2,168 SQM,"Smoha, Alexandria•",2022-12-03,194505908
"EGP 1,600,000",4,1,102 SQM,"Smoha, Alexandria•",2022-12-03,194505560
"EGP 1,450,000",3,3,175 SQM,"Gianaclis, Alexandria•",2022-12-03,194505504
"EGP 2,250,000",3,2,160 SQM,"Zezenia, Alexandria•",2022-12-03,194505073
"EGP 11,000,000",3,4,270 SQM,"San Stefano, Alexandria•",2022-12-03,194505060
"EGP 1,800,000Negotiable",3,2,160 SQM,"Kafr Abdo, Alexandria•",2022-12-03,194504777
"EGP 3,400,000",3,3,207 SQM,"San Stefano, Alexandria•",2022-12-03,194504680
"EGP 1,650,000",3,1,117 SQM,"Roushdy, Alexandria•",2022-12-03,194504136
"EGP 1,650,000",3,1,117 SQM,"Roushdy, Alexandria•",2022-12-03,194504046
"EGP 3,400,000",3,2,350 SQM,"Roushdy, Alexandria•",2022-12-03,194503857
"EGP 1,900,000",3,1,151 SQM,"Cleopatra, Alexandria•",2022-12-03,194503780
"EGP 1,000,000",2,1,108 SQM,"Saba Pasha, Alexandria•",2022-12-03,194503461
"EGP 4,900,000",4,3,400 SQM,"Glim, Alexandria•",2022-12-03,194503276
"EGP 2,000,000",2,2,125 SQM,"Smoha, Alexandria•",2022-12-03,194435029
"EGP 2,000,000",3,2,168 SQM,"Smoha, Alexandria•",2022-12-03,194490310
"EGP 120,000",1,1,50 SQM,"Agami, Alexandria•",2022-12-03,182416380
"EGP 370,000",2,1,85 SQM,"Agami, Alexandria•",2022-12-03,192648630
"EGP 200,000",2,1,75 SQM,"Agami, Alexandria•",2022-12-03,192647026
"EGP 235,000",2,1,85 SQM,"Agami, Alexandria•",2022-12-03,192520096
"EGP 400,000",2,1,90 SQM,"Agami, Alexandria•",2022-12-03,191869627
"EGP 270,000",2,1,80 SQM,"Agami, Alexandria•",2022-12-03,192506828
"EGP 200,000",2,1,70 SQM,"Agami, Alexandria•",2022-12-03,194502099
"EGP 380,000",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-03,194501534
"EGP 380,000",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-03,194501475
"EGP 420,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-03,192832108
"EGP 270,000Negotiable",2,1,85 SQM,"Abu Talat, Alexandria•",2022-12-03,194501158
"EGP 420,000Negotiable",3,1,250 SQM,"Nakheel, Alexandria•",2022-12-03,194501146
"EGP 320,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-03,194500193
"EGP 4,500,000",4,4,300 SQM,"Smoha, Alexandria•",2022-12-03,194499671
"EGP 325,000Negotiable",3,1,125 SQM,"Nakheel, Alexandria•",2022-12-03,192829316
"EGP 250,000Negotiable",2,1,200 SQM,"Nakheel, Alexandria•",2022-12-03,186753343
"EGP 460,000",3,1,120 SQM,"Nakheel, Alexandria•",2022-12-03,194498287
"EGP 340,000Negotiable",2,1,115 SQM,"Nakheel, Alexandria•",2022-12-03,194498126
"EGP 390,000Negotiable",3,2,130 SQM,"Nakheel, Alexandria•",2022-12-03,192828009
"EGP 290,000Negotiable",2,1,95 SQM,"Nakheel, Alexandria•",2022-12-03,194496864
"EGP 1,150,000Negotiable",3,2,150 SQM,"Seyouf, Alexandria•",2022-12-03,194496148
"EGP 370,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-03,194495817
"EGP 2,600,000Negotiable",3,2,170 SQM,"Saba Pasha, Alexandria•",2022-12-03,194495756
"EGP 1,700,000Negotiable",3,2,160 SQM,"Montazah, Alexandria•",2022-12-03,194495550
"EGP 1,320,000Negotiable",2,2,133 SQM,"Montazah, Alexandria•",2022-12-03,194495470
"EGP 1,890,000",3,2,135 SQM,"Laurent, Alexandria•",2022-12-03,194494454
"EGP 1,650,000",3,2,145 SQM,"Smoha, Alexandria•",2022-12-03,194493644
"EGP 415,000",2,1,125 SQM,"Nakheel, Alexandria•",2022-12-03,194493985
"EGP 450,000",2,1,90 SQM,"Miami, Alexandria•",2022-12-03,194493485
"EGP 3,000,000",3,2,200 SQM,"Glim, Alexandria•",2022-12-03,194493651
"EGP 420,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-03,194492831
"EGP 1,500,000",2,1,100 SQM,"Saba Pasha, Alexandria•",2022-12-03,194492616
"EGP 375,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-03,194491969
"EGP 3,500,000",3,3,180 SQM,"Smoha, Alexandria•",2022-12-03,181188099
"EGP 2,500,000",3,2,218 SQM,"Laurent, Alexandria•",2022-12-03,194488067
"EGP 2,500,000",3,2,220 SQM,"Smoha, Alexandria•",2022-12-03,190822040
"EGP 4,200,000",4,3,243 SQM,"Smoha, Alexandria•",2022-12-03,177397768
"EGP 4,500,000",3,3,202 SQM,"Moharam Bik, Alexandria•",2022-12-03,190879906
"EGP 2,800,000",3,2,172 SQM,"Smoha, Alexandria•",2022-12-03,186776826
"EGP 2,500,000",3,3,175 SQM,"Smoha, Alexandria•",2022-12-03,176501508
"EGP 4,000,000",6,3,380 SQM,"Smoha, Alexandria•",2022-12-03,194486911
"EGP 4,000,000",5,2,320 SQM,"San Stefano, Alexandria•",2022-12-03,194486348
"EGP 10,600,000",3,4,400 SQM,"Saba Pasha, Alexandria•",2022-12-03,194486159
"EGP 2,500,000",3,2,160 SQM,"Cleopatra, Alexandria•",2022-12-03,194486105
"EGP 1,050,000",3,1,125 SQM,"Smoha, Alexandria•",2022-12-03,194485765
"EGP 450,000",2,1,60 SQM,"Miami, Alexandria•",2022-12-03,194480425
"EGP 950,000",4,2,250 SQM,"Nakheel, Alexandria•",2022-12-03,194483221
"EGP 195,000",1,1,55 SQM,"Nakheel, Alexandria•",2022-12-03,194483180
"EGP 370,000",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-03,194483100
"EGP 2,200,000",3,2,150 SQM,"Laurent, Alexandria•",2022-12-03,194482818
"EGP 330,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2022-12-03,194482757
"EGP 375,000Negotiable",2,2,120 SQM,"Nakheel, Alexandria•",2022-12-03,194482733
"EGP 230,000Negotiable",2,1,180 SQM,"Nakheel, Alexandria•",2022-12-03,194482633
"EGP 1,750,000",2,2,115 SQM,"Smoha, Alexandria•",2022-12-03,194482615
"EGP 310,000Negotiable",2,1,115 SQM,"Nakheel, Alexandria•",2022-12-03,194482607
"EGP 380,000Negotiable",2,2,125 SQM,"Nakheel, Alexandria•",2022-12-03,194482564
"EGP 550,000Negotiable",3,2,140 SQM,"Nakheel, Alexandria•",2022-12-03,192792827
"EGP 230,000",2,1,100 SQM,"Agami, Alexandria•",2022-12-03,194481480
"EGP 330,000Negotiable",3,1,100 SQM,"Nakheel, Alexandria•",2022-12-03,194481230
"EGP 440,000Negotiable",3,1,110 SQM,"Bolkly, Alexandria•",2022-12-03,194481221
"EGP 460,000Negotiable",2,2,250 SQM,"Nakheel, Alexandria•",2022-12-03,194480932
"EGP 570,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2022-12-03,194480587
"EGP 3,750,000",3,2,155 SQM,"Smoha, Alexandria•",2022-12-03,194480111
"EGP 3,750,000",3,2,155 SQM,"Laurent, Alexandria•",2022-12-03,194480035
"EGP 320,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2022-12-03,194478638
"EGP 295,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2022-12-03,194478404
"EGP 360,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2022-12-03,194478297
"EGP 2,350,000",4,1,110 SQM,"Kafr Abdo, Alexandria•",2022-12-03,194478272
"EGP 380,000",2,1,115 SQM,"Nakheel, Alexandria•",2022-12-03,194477258
"EGP 330,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2022-12-03,187075196
"EGP 290,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-03,192805406
"EGP 360,000",2,1,125 SQM,"Nakheel, Alexandria•",2022-12-03,194475192
"EGP 5,063,000",3,3,184 SQM,"Smoha, Alexandria•",2022-12-03,194401054
"EGP 620,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2022-12-03,194472632
"EGP 490,000Negotiable",3,2,120 SQM,"Nakheel, Alexandria•",2022-12-03,194471663
"EGP 840,000Negotiable",3,2,170 SQM,"Nakheel, Alexandria•",2022-12-03,194471319
"EGP 1,250,000",3,1,140 SQM,"Laurent, Alexandria•",2022-12-03,194469186
"EGP 500,000",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-03,194470888
"EGP 320,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2022-12-03,194470768
"EGP 335,000Negotiable",2,2,130 SQM,"Nakheel, Alexandria•",2022-12-03,194470652
"EGP 240,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-03,194470626
"EGP 1,600,000",3,2,180 SQM,"Smoha, Alexandria•",2022-12-03,194469144
